time,vx,error_vx,duty_cycle
0.88,0.5042294797822647,-0.01688643345416252,0.0
0.89,0.49157362939716753,-0.004229479782264733,0.0
0.9,0.5423845224645487,0.008426370602832467,1.0
0.91,0.5297252631134333,-0.04238452246454871,0.0
0.92,0.5170671623575716,-0.029725263113433265,0.0
0.93,0.5044101927337579,-0.017067162357571553,0.0
0.9400000000000001,0.49175432678866354,-0.004410192733757867,0.0
0.9500000000000001,0.5425628027346995,0.008245673211336457,1.0
0.96,0.5299035268717193,-0.04256280273469948,0.0
0.97,0.5172454099908103,-0.029903526871719266,0.0
0.98,0.5045884246286262,-0.017245409990810256,0.0
0.99,0.4919325433317008,-0.0045884246286261865,0.0
1.0,0.5427386353363121,0.008067456668299222,1.0
1.01,0.5300793431828486,-0.04273863533631206,0.0
1.02,0.5174212103929646,-0.03007934318284855,0.0
1.03,0.504764209503175,-0.017421210392964626,0.0
1.04,0.49210831305987784,-0.004764209503175021,0.0
1.05,0.5429120538479542,0.007891686940122156,1.0
1.06,0.5302527456224969,-0.04291205384795416,0.0
1.07,0.517594597136891,-0.030252745622496913,0.0
1.08,0.5049375809275143,-0.017594597136891044,0.0
1.09,0.49228166954063096,-0.004937580927514285,0.0
1.1,0.5430830913882596,0.007718330459369038,1.0
1.11,0.5304237673064418,-0.04308309138825961,0.0
1.12,0.5177656033355825,-0.030423767306441807,0.0
1.1300000000000001,0.5051085720119242,-0.017765603335582525,0.0
1.1400000000000001,0.4924526458815993,-0.005108572011924162,0.0
1.1500000000000001,0.5432517806222091,0.007547354118400684,1.0
1.16,0.5305924408968428,-0.043251780622209135,0.0
1.17,0.5179342616484481,-0.030592440896842765,0.0
1.18,0.5052772154131344,-0.017934261648448135,0.0
1.19,0.4926212747369038,-0.005277215413134417,0.0
1.2,0.5434181537673247,0.007378725263096186,1.0
1.21,0.5307587986084356,-0.04341815376732472,0.0
1.22,0.5181006042875075,-0.030758798608435556,0.0
1.23,0.505443543340518,-0.018100604287507482,0.0
1.24,0.4927875883133408,-0.005443543340517998,0.0
1.25,0.5435822425997809,0.007212411686659204,1.0
1.26,0.5309228722146433,-0.04358224259978094,0.0
1.27,0.5182646630235008,-0.030922872214643293,0.0
1.28,0.5056075875622011,-0.018264663023500827,0.0
1.29,0.4929516183764914,-0.005607587562201144,0.0
1.3,0.5437440784604328,0.007048381623508626,1.0
1.31,0.5310846930536033,-0.04374407846043282,0.0
1.32,0.5184264691919158,-0.031084693053603285,0.0
1.33,0.50576937941109,-0.018426469191915817,0.0
1.34,0.49311339625674794,-0.005769379411090014,0.0
1.35,0.5439036922607622,0.006886603743252062,1.0
1.36,0.5312442920341136,-0.043903692260762184,0.0
1.37,0.518586053698934,-0.031244292034113608,0.0
1.3800000000000001,0.5059289497908165,-0.018586053698933958,0.0
1.3900000000000001,0.49327295285525974,-0.0059289497908164845,0.0
1.4000000000000001,0.5440611144887431,0.006727047144740261,1.0
1.41,0.5314016996414981,-0.04406111448874306,0.0
1.42,0.5187434470272948,-0.03140169964149808,0.0
1.43,0.5060863291816017,-0.0187434470272948,0.0
1.44,0.4934303186497957,-0.00608632918160168,0.0
1.45,0.5442163752146272,0.006569681350204304,1.0
1.46,0.5315569459433911,-0.04421637521462718,0.0
1.47,0.5188986792420806,-0.03155694594339109,0.0
1.48,0.5062415476460411,-0.01889867924208055,0.0
1.49,0.49358552370052966,-0.0062415476460411234,0.0
1.5,0.5443695040966513,0.00641447629947034,1.0
1.51,0.5317100605954448,-0.0443695040966513,0.0
1.52,0.5190517799964233,-0.03171006059544479,0.0
1.53,0.5063946348348108,-0.019051779996423268,0.0
1.54,0.4937385976557459,-0.006394634834810842,0.0
1.55,0.544520530386667,0.006261402344254097,1.0
1.56,0.5318610728469586,-0.044520530386667034,0.0
1.57,0.5192027785371334,-0.031861072846958605,0.0
1.58,0.5065456199922957,-0.01920277853713337,0.0
1.59,0.4938895697574673,-0.006545619992295748,0.0
1.6,0.5446694829356935,0.006110430242532716,1.0
1.61,0.5320100115464315,-0.044669482935693505,0.0
1.62,0.5193517037102522,-0.03201001154643146,0.0
1.6300000000000001,0.5066945319621421,-0.01935170371025219,0.0
1.6400000000000001,0.4940384688470074,-0.006694531962142092,0.0
1.6500000000000001,0.5448163901993959,0.005961531152992583,1.0
1.6600000000000001,0.5321569051470396,-0.04481639019939587,0.0
1.67,0.519498583966529,-0.032156905147039616,0.0
1.68,0.5068413991927339,-0.019498583966529037,0.0
1.69,0.4941853233704467,-0.006841399192733855,0.0
1.7,0.5442315088642165,0.005814676629553317,0.9884950270240639
1.71,0.5315720781868178,-0.04423150886421645,0.0
1.72,0.5189138101121819,-0.03157207818681784,0.0
1.73,0.5062566771756419,-0.01891381011218185,0.0
1.74,0.49360065192244323,-0.006256677175641934,0.0
1.75,0.5443844299490224,0.006399348077556766,1.0
1.76,0.5317249850605712,-0.044384429949022364,0.0
1.77,0.5190667031066911,-0.0317249850605712,0.0
1.78,0.5064095566225946,-0.01906670310669112,0.0
1.79,0.49375351815340834,-0.00640955662259457,0.0
1.8,0.5445352512931152,0.006246481846591656,1.0
1.81,0.531875792384831,-0.0445352512931152,0.0
1.82,0.5192174967383715,-0.03187579238483096,0.0
1.83,0.5065603368888296,-0.019217496738371476,0.0
1.84,0.49390428538121545,-0.006560336888829621,0.0
1.85,0.5446840017084429,0.0060957146187845535,1.0
1.86,0.532024528969028,-0.04468400170844289,0.0
1.87,0.5193662198141991,-0.032024528969027966,0.0
1.8800000000000001,0.5067090467789309,-0.01936621981419906,0.0
1.8900000000000001,0.49405298240811857,-0.006709046778930916,0.0
1.9000000000000001,0.5448307096121328,0.005947017591881432,1.0
1.9100000000000001,0.5321712232278041,-0.04483070961213276,0.0
1.92,0.5195129007463916,-0.03217122322780408,0.0
1.93,0.5068557147027538,-0.01951290074639156,0.0
1.94,0.49419963764167224,-0.006855714702753812,0.0
1.95,0.5440912797720449,0.00580036235832776,0.9860616009157191
1.96,0.5314318621227148,-0.044091279772044856,0.0
1.97,0.5187736067718788,-0.03143186212271476,0.0
1.98,0.5061164862549814,-0.01877360677187878,0.0
1.99,0.49346047311737634,-0.006116486254981401,0.0
2.0,0.5442461263080148,0.0065395268826236586,1.0
2.0100000000000002,0.5315866942723806,-0.04424612630801483,0.0
2.02,0.5189284248712258,-0.03158669427238059,0.0
2.0300000000000002,0.5062712906398724,-0.018928424871225813,0.0
2.04,0.49361526412355433,-0.006271290639872418,0.0
2.05,0.5443988466833408,0.0063847358764456685,1.0
2.06,0.5317394004549275,-0.04439884668334082,0.0
2.07,0.5190811171923668,-0.03173940045492751,0.0
2.08,0.5064239694308598,-0.019081117192366825,0.0
2.09,0.49376792971552197,-0.006423969430859766,0.0
2.1,0.5445494700719997,0.006232070284478031,1.0
2.11,0.5318900098417865,-0.04454947007199972,0.0
2.12,0.5192317129042501,-0.03189000984178647,0.0
2.13,0.5065745517944721,-0.019231712904250076,0.0
2.14,0.4939184990574516,-0.006574551794472083,0.0
2.15,0.5446980252482004,0.00608150094254839,1.0
2.16,0.532038551204652,-0.044698025248200435,0.0
2.17,0.5193802407761182,-0.032038551204652044,0.0
2.18,0.5067230664975626,-0.01938024077611822,0.0
2.19,0.49406700091386935,-0.006723066497562602,0.0
2.2,0.5448445405918466,0.0059329990861306525,1.0
2.21,0.5321850529209455,-0.044844540591846616,0.0
2.22,0.5195267291829715,-0.032185052920945534,0.0
2.23,0.5068695419127721,-0.019526729182971492,0.0
2.24,0.4942134636551181,-0.006869541912772115,0.0
2.25,0.5439558347536642,0.00578653634488191,0.9837111786299246
2.2600000000000002,0.5312964296847479,-0.04395583475366416,0.0
2.27,0.5186381866204385,-0.031296429684747884,0.0
2.2800000000000002,0.5059810780962879,-0.01863818662043848,0.0
2.29,0.4933250766577545,-0.005981078096287895,0.0
2.3000000000000003,0.5441125410360987,0.006674923342245509,1.0
2.31,0.531453121411694,-0.04411254103609874,0.0
2.32,0.5187948641319159,-0.031453121411693985,0.0
2.33,0.5061377417321922,-0.01879486413191589,0.0
2.34,0.49348172675785995,-0.00613774173219217,0.0
2.35,0.5442670956399505,0.006518273242140049,1.0
2.36,0.5316076616558069,-0.04426709563995046,0.0
2.37,0.518949390351642,-0.03160766165580686,0.0
2.38,0.5062922542627613,-0.018949390351642004,0.0
2.39,0.49363622593438217,-0.006292254262761254,0.0
2.4,0.5444195280888534,0.006363774065617833,1.0
2.41,0.5317600799381467,-0.04441952808885341,0.0
2.42,0.5191017947981673,-0.03176007993814667,0.0
2.43,0.5064446452040998,-0.019101794798167315,0.0
2.44,0.4937886037010438,-0.006444645204099819,0.0
2.45,0.5445698675018956,0.006211396298956173,1.0
2.46,0.5319104053752598,-0.04456986750189562,0.0
2.47,0.5192521065855595,-0.0319104053752598,0.0
2.48,0.5065949436678601,-0.019252106585559536,0.0
2.49,0.49393888916714485,-0.006594943667860065,0.0
2.5,0.5447181425991472,0.006061110832855154,1.0
2.5100000000000002,0.5320586666847065,-0.04471814259914719,0.0
2.52,0.5194003544289314,-0.03205866668470647,0.0
2.5300000000000002,0.5067431783667696,-0.0194003544289314,0.0
2.54,0.4940871110430898,-0.006743178366769631,0.0
2.5500000000000003,0.5448643817071134,0.005912888956910223,1.0
2.56,0.5322048921905137,-0.04486438170711338,0.0
2.57,0.519546566649893,-0.0322048921905137,0.0
2.58,0.5068893776200829,-0.01954656664989296,0.0
2.59,0.4942332976458389,-0.006889377620082904,0.0
2.6,0.5437615347560139,0.005766702354161102,0.9803394002073873
2.61,0.5311021477286143,-0.04376153475601385,0.0
2.62,0.5184439222842332,-0.031102147728614304,0.0
2.63,0.5057868309585762,-0.018443922284233194,0.0
2.64,0.4931308462972519,-0.005786830958576239,0.0
2.65,0.5439209088742641,0.006869153702748099,1.0
2.66,0.5312615070488279,-0.04392090887426414,0.0
2.67,0.5186032671522169,-0.03126150704882791,0.0
2.68,0.5059461617200107,-0.01860326715221694,0.0
2.69,0.4932901632976947,-0.005946161720010723,0.0
2.7,0.5440780947087809,0.006709836702305294,1.0
2.71,0.5314186782842444,-0.04407809470878088,0.0
2.72,0.5187604241295931,-0.031418678284244383,0.0
2.73,0.5061033047802821,-0.018760424129593112,0.0
2.74,0.4934472927816752,-0.006103304780282093,0.0
2.75,0.544233122284757,0.006552707218324794,1.0
2.7600000000000002,0.531573691457443,-0.044233122284756954,0.0
2.77,0.5189154232363925,-0.03157369145744304,0.0
2.7800000000000002,0.5062582901569376,-0.018915423236392503,0.0
2.79,0.4936022647643221,-0.006258290156937574,0.0
2.8000000000000003,0.5443860212159858,0.006397735235677882,1.0
2.81,0.5317265761796361,-0.04438602121598578,0.0
2.82,0.5190682940813104,-0.031726576179636146,0.0
2.83,0.5064111474562196,-0.01906829408131039,0.0
2.84,0.4937551088494894,-0.0064111474562196236,0.0
2.85,0.5445368207104827,0.006244891150510579,1.0
2.86,0.5318773616562904,-0.044536820710482705,0.0
2.87,0.5192190658673282,-0.031877361656290404,0.0
2.88,0.5065619058786878,-0.019219065867328244,0.0
2.89,0.49390585423537786,-0.006561905878687768,0.0
2.9,0.5446855495760303,0.006094145764622139,1.0
2.91,0.5320260766926715,-0.044685549576030326,0.0
2.92,0.5193677673972573,-0.032026076692671546,0.0
2.93,0.5067105942247613,-0.01936776739725732,0.0
2.94,0.4940545297200772,-0.006710594224761279,0.0
2.95,0.5448322362256474,0.005945470279922815,1.0
2.96,0.532172749699313,-0.04483223622564736,0.0
2.97,0.5195144270792075,-0.03217274969931305,0.0
2.98,0.5068572409001879,-0.019514427079207475,0.0
2.99,0.4942011637070346,-0.006857240900187911,0.0
3.0,0.5440763297983379,0.005798836292965404,0.9858021698041186
3.0100000000000002,0.5314169135377461,-0.044076329798337865,0.0
3.02,0.5187586595432101,-0.031416913537746116,0.0
3.0300000000000002,0.5061015403501862,-0.0187586595432101,0.0
3.04,0.49344552850403967,-0.006101540350186174,0.0
3.0500000000000003,0.5442313816077395,0.0065544714959603345,1.0
3.06,0.5315719509421654,-0.04423138160773954,0.0
3.0700000000000003,0.5189136828790776,-0.03157195094216536,0.0
3.08,0.5062565499538099,-0.018913682879077576,0.0
3.09,0.4936005247116074,-0.0062565499538098646,0.0
3.1,0.5443843044398803,0.006399475288392575,1.0
3.11,0.5317248595630943,-0.044384304439880284,0.0
3.12,0.5190665776206073,-0.03172485956309434,0.0
3.13,0.5064094311476314,-0.01906657762060726,0.0
3.14,0.49375339268929375,-0.0064094311476313726,0.0
3.15,0.5445351275073318,0.006246607310706254,1.0
3.16,0.5318756686105559,-0.044535127507331795,0.0
3.17,0.5192173729753362,-0.03187566861055591,0.0
3.18,0.5065602131367656,-0.01921737297533621,0.0
3.19,0.49390416163985423,-0.00656021313676558,0.0
3.2,0.5446838796223709,0.006095838360145767,1.0
3.21,0.5320244068943094,-0.04468387962237086,0.0
3.22,0.519366097750569,-0.03202440689430941,0.0
3.23,0.5067089247261245,-0.019366097750568967,0.0
3.24,0.4940528603658711,-0.006708924726124499,0.0
3.25,0.5448305892024485,0.005947139634128906,1.0
3.2600000000000002,0.5321711028293203,-0.044830589202448534,0.0
3.27,0.5195127803588471,-0.03217110282932034,0.0
3.2800000000000002,0.5068555943258874,-0.01951278035884707,0.0
3.29,0.4941995172752229,-0.0068555943258874485,0.0
3.3000000000000003,0.5440924589325061,0.005800482724777123,0.9860820632121109
3.31,0.5314330411736394,-0.04409245893250613,0.0
3.3200000000000003,0.5187747857158254,-0.03143304117363943,0.0
3.33,0.5061176650945075,-0.01877478571582536,0.0
3.34,0.49346165185503865,-0.006117665094507507,0.0
3.35,0.5442472892777831,0.006538348144961348,1.0
3.36,0.5315878571340855,-0.0442472892777831,0.0
3.37,0.5189295876273908,-0.03158785713408552,0.0
3.38,0.5062724532930201,-0.01892958762739083,0.0
3.39,0.49361642667620614,-0.006272453293020064,0.0
3.4,0.5443999936845737,0.006383573323793856,1.0
3.41,0.5317405473495509,-0.0443999936845737,0.0
3.42,0.5190822639828696,-0.031740547349550896,0.0
3.43,0.5064251161197297,-0.019082263982869607,0.0
3.44,0.4937690763052461,-0.006425116119729735,0.0
3.45,0.5445506013238104,0.00623092369475392,1.0
3.46,0.5318911409884224,-0.04455060132381039,0.0
3.47,0.5192328439481658,-0.031891140988422384,0.0
3.48,0.5065756827381214,-0.019232843948165823,0.0
3.49,0.4939196299032873,-0.006575682738121369,0.0
3.5,0.5446991409666994,0.006080370096712695,1.0
3.5100000000000002,0.5320396668193922,-0.04469914096669936,0.0
3.52,0.5193813562895204,-0.03203966681939219,0.0
3.5300000000000002,0.5067241819120469,-0.019381356289520424,0.0
3.54,0.494068116231855,-0.006724181912046934,0.0
3.5500000000000003,0.5448456409901835,0.005931883768145019,1.0
3.56,0.5321861532169208,-0.04484564099018351,0.0
3.5700000000000003,0.5195278293789728,-0.032186153216920754,0.0
3.58,0.5068706420111863,-0.019527829378972794,0.0
3.59,0.494214563658331,-0.0068706420111862565,0.0
3.6,0.5439450587304079,0.0057854363416690036,0.9835241780837306
3.61,0.5312856546622564,-0.04394505873040788,0.0
3.62,0.5186274125753302,-0.03128565466225641,0.0
3.63,0.5059703050051897,-0.018627412575330182,0.0
3.64,0.4933143044973015,-0.005970305005189691,0.0
3.65,0.5441019129738477,0.0066856955026984854,1.0
3.66,0.5314424943367512,-0.04410191297384769,0.0
3.67,0.5187842380212205,-0.03144249433675117,0.0
3.68,0.506127116562692,-0.018784238021220534,0.0
3.69,0.49347110250651105,-0.006127116562692048,0.0
3.7,0.5442566135085213,0.00652889749348895,1.0
3.71,0.5315971804984062,-0.04425661350852128,0.0
3.72,0.5189389101455257,-0.03159718049840621,0.0
3.73,0.5062817749851936,-0.018938910145525734,0.0
3.74,0.49362574756263533,-0.006281774985193556,0.0
3.75,0.5444091898858808,0.006374252437364669,1.0
3.7600000000000002,0.5317497426960975,-0.04440918988588083,0.0
3.77,0.5190914584946097,-0.03174974269609754,0.0
3.7800000000000002,0.50643430981661,-0.019091458494609692,0.0
3.79,0.49377826920720613,-0.006434309816609973,0.0
3.8000000000000003,0.544559671252452,0.006221730792793867,1.0
3.81,0.5319002100738071,-0.04455967125245197,0.0
3.8200000000000003,0.5192419122099737,-0.031900210073807056,0.0
3.83,0.5065847501960253,-0.019241912209973733,0.0
3.84,0.49392869657695315,-0.006584750196025335,0.0
3.85,0.5447080863553678,0.006071303423046848,1.0
3.86,0.5320486113761558,-0.044708086355367826,0.0
3.87,0.519390300033789,-0.03204861137615578,0.0
3.88,0.5067331248632234,-0.019390300033789054,0.0
3.89,0.4940770584093352,-0.006733124863223416,0.0
3.9,0.5448544635478266,0.00592294159066481,1.0
3.91,0.5321949749538616,-0.04485446354782663,0.0
3.92,0.5195366503143547,-0.03219497495386159,0.0
3.93,0.5068794621641457,-0.019536650314354698,0.0
3.94,0.49422338304799757,-0.0068794621641457,0.0
3.95,0.5438586610457584,0.0057766169520024335,0.9820248818404137
3.96,0.5311992650006077,-0.04385866104575842,0.0
3.97,0.5185410307492179,-0.031199265000607657,0.0
3.98,0.5058839308272179,-0.01854103074921787,0.0
3.99,0.4932279377801413,-0.0058839308272179425,0.0
4.0,0.5440167015756218,0.00677206221985871,1.0
4.01,0.5313572908536565,-0.044016701575621764,0.0
4.0200000000000005,0.5186990422683662,-0.03135729085365646,0.0
4.03,0.5060419283552545,-0.01869904226836616,0.0
4.04,0.4933859216597329,-0.006041928355254522,0.0
4.05,0.5441725721196968,0.0066140783402671155,1.0
4.0600000000000005,0.5315131469182611,-0.04417257211969683,0.0
4.07,0.5188548841917071,-0.031513146918261126,0.0
4.08,0.5061977564754151,-0.01885488419170711,0.0
4.09,0.49354173631467574,-0.006197756475415095,0.0
4.1,0.5443263024524637,0.006458263685324261,1.0
4.11,0.5316668629663077,-0.04432630245246372,0.0
4.12,0.5190085862885976,-0.03166686296630772,0.0
4.13,0.5063514449545916,-0.019008586288597584,0.0
4.14,0.49369541150946167,-0.006351444954591612,0.0
4.15,0.5444779219404283,0.006304588490538332,1.0
4.16,0.531818468361741,-0.04447792194042832,0.0
4.17,0.5191601779204844,-0.03181846836174096,0.0
4.18,0.506503023151797,-0.01916017792048441,0.0
4.19,0.4938469766007331,-0.0065030231517969606,0.0
4.2,0.544627459547698,0.006153023399266877,1.0
4.21,0.5319679920661388,-0.04462745954769798,0.0
4.22,0.5193096880464793,-0.03196799206613876,0.0
4.23,0.5066525200237391,-0.019309688046479256,0.0
4.24,0.49399646054285706,-0.006652520023739061,0.0
4.25,0.5447749438414801,0.006003539457142937,1.0
4.26,0.5321154626442111,-0.044774943841480064,0.0
4.2700000000000005,0.5194571452288562,-0.03211546264421106,0.0
4.28,0.5067999641303184,-0.01945714522885622,0.0
4.29,0.49414389189342206,-0.006799964130318359,0.0
4.3,0.5446373956205262,0.00585610810657794,0.9955383781182497
4.3100000000000005,0.5319779272150511,-0.044637395620526155,0.0
4.32,0.5193196222930352,-0.031977927215051105,0.0
4.33,0.5066624533894902,-0.019319622293035188,0.0
4.34,0.4940063930493473,-0.0066624533894902305,0.0
4.3500000000000005,0.5447847434805863,0.005993606950652708,1.0
4.36,0.5321252613718411,-0.04478474348058625,0.0
4.37,0.5194669430662737,-0.03212526137184113,0.0
4.38,0.506809761098779,-0.019466943066273723,0.0
4.39,0.4941536880141739,-0.006809761098778955,0.0
4.4,0.5445414264450202,0.00584631198582608,0.9938730375904337
4.41,0.5318819669626323,-0.04454142644502024,0.0
4.42,0.5192236707554682,-0.031881966962632347,0.0
4.43,0.5065665103586156,-0.01922367075546816,0.0
4.44,0.49391045831707997,-0.0065665103586155515,0.0
4.45,0.5446900920688914,0.00608954168292003,1.0
4.46,0.5320306187631013,-0.04469009206889141,0.0
4.47,0.5193723090551121,-0.032030618763101315,0.0
4.48,0.5067151354798939,-0.019372309055112114,0.0
4.49,0.49405907058233695,-0.006715135479893886,0.0
4.5,0.5448367163446379,0.0059409294176630545,1.0
4.51,0.5321772294015606,-0.04483671634463793,0.0
4.5200000000000005,0.5195189063744331,-0.03217722940156065,0.0
4.53,0.5068617197981091,-0.019518906374433098,0.0
4.54,0.4942056422173655,-0.006861719798109123,0.0
4.55,0.5440324565012877,0.005794357782634485,0.9850408230478624
4.5600000000000005,0.5313730443159695,-0.04403245650128773,0.0
4.57,0.5187147943015112,-0.031373044315969545,0.0
4.58,0.506057678993404,-0.01871479430151124,0.0
4.59,0.493401670937047,-0.0060576789934040365,0.0
4.6000000000000005,0.5441881107201743,0.00659832906295299,1.0
4.61,0.5315286840750651,-0.044188110720174256,0.0
4.62,0.5188704199385534,-0.03152868407506515,0.0
4.63,0.506213290846007,-0.01887041993855343,0.0
4.64,0.4935572693427045,-0.006213290846006969,0.0
4.65,0.5443416276959924,0.006442730657295503,1.0
4.66,0.5316821867855839,-0.04434162769599237,0.0
4.67,0.519023908716874,-0.03168218678558388,0.0
4.68,0.5063667660251089,-0.019023908716873983,0.0
4.69,0.4937107312554486,-0.006366766025108883,0.0
4.7,0.5444930367545762,0.0062892687445513795,1.0
4.71,0.5318335817708015,-0.044493036754576165,0.0
4.72,0.519175289957254,-0.03183358177080153,0.0
4.73,0.50651813384906,-0.019175289957254038,0.0
4.74,0.4938620859912621,-0.0065181338490599705,0.0
4.75,0.5446423668199165,0.006137914008737921,1.0
4.76,0.531982897952183,-0.04464236681991651,0.0
4.7700000000000005,0.5193245925786952,-0.03198289795218301,0.0
4.78,0.5066674232344611,-0.019324592578695232,0.0
4.79,0.49401136246440785,-0.006667423234461123,0.0
4.8,0.5447896464196528,0.005988637535592145,1.0
4.8100000000000005,0.5321301638548732,-0.04478964641965277,0.0
4.82,0.51947184510391,-0.03213016385487322,0.0
4.83,0.506814662701654,-0.01947184510390998,0.0
4.84,0.49415858919291855,-0.006814662701653984,0.0
4.8500000000000005,0.5444934114704709,0.0058414108070814486,0.9930398372038463
4.86,0.5318339564518618,-0.04449341147047092,0.0
4.87,0.519175664604293,-0.03183395645186182,0.0
4.88,0.5065185084628903,-0.019175664604292986,0.0
4.89,0.4938624605726962,-0.00651850846289026,0.0
4.9,0.5446427363905745,0.006137539427303773,1.0
4.91,0.5319832674884755,-0.04464273639057448,0.0
4.92,0.5193249620814241,-0.031983267488475464,0.0
4.93,0.506667792704428,-0.01932496208142409,0.0
4.94,0.494011731902414,-0.006667792704427966,0.0
4.95,0.544790010915677,0.005988268097586014,1.0
4.96,0.5321305283169947,-0.044790010915677025,0.0
4.97,0.5194722095329195,-0.0321305283169947,0.0
4.98,0.5068150270983423,-0.019472209532919504,0.0
4.99,0.4941589535580758,-0.006815027098342252,0.0
5.0,0.5444898419286492,0.00584104644192418,0.9929778951271107
5.01,0.5318303872418719,-0.04448984192864924,0.0
5.0200000000000005,0.5191720957183895,-0.03183038724187193,0.0
5.03,0.5065149398933309,-0.019172095718389515,0.0
5.04,0.4938588923117413,-0.006514939893330851,0.0
5.05,0.5446392158622485,0.006141107688258707,1.0
5.0600000000000005,0.5319797472875145,-0.044639215862248505,0.0
