time,vx,error_vx,duty_cycle
0.88,0.5042294797822647,-0.01688643345416252,0.0
0.89,0.49157362939716753,-0.004229479782264733,0.0
0.9,0.5423845224645487,0.008426370602832467,1.0
0.91,0.5297252631134333,-0.04238452246454871,0.0
0.92,0.5170671623575716,-0.029725263113433265,0.0
0.93,0.5044101927337579,-0.017067162357571553,0.0
0.9400000000000001,0.49175432678866354,-0.004410192733757867,0.0
0.9500000000000001,0.5425628027346995,0.008245673211336457,1.0
0.96,0.5299035268717193,-0.04256280273469948,0.0
0.97,0.5172454099908103,-0.029903526871719266,0.0
0.98,0.5045884246286262,-0.017245409990810256,0.0
0.99,0.4919325433317008,-0.0045884246286261865,0.0
1.0,0.5427386353363121,0.008067456668299222,1.0
1.01,0.5300793431828486,-0.04273863533631206,0.0
1.02,0.5174212103929646,-0.03007934318284855,0.0
1.03,0.504764209503175,-0.017421210392964626,0.0
1.04,0.49210831305987784,-0.004764209503175021,0.0
1.05,0.5429120538479542,0.007891686940122156,1.0
1.06,0.5302527456224969,-0.04291205384795416,0.0
1.07,0.517594597136891,-0.030252745622496913,0.0
1.08,0.5049375809275143,-0.017594597136891044,0.0
1.09,0.49228166954063096,-0.004937580927514285,0.0
1.1,0.5430830913882596,0.007718330459369038,1.0
1.11,0.5304237673064418,-0.04308309138825961,0.0
1.12,0.5177656033355825,-0.030423767306441807,0.0
1.1300000000000001,0.5051085720119242,-0.017765603335582525,0.0
1.1400000000000001,0.4924526458815993,-0.005108572011924162,0.0
1.1500000000000001,0.5432517806222091,0.007547354118400684,1.0
1.16,0.5305924408968428,-0.043251780622209135,0.0
1.17,0.5179342616484481,-0.030592440896842765,0.0
1.18,0.5052772154131344,-0.017934261648448135,0.0
1.19,0.4926212747369038,-0.005277215413134417,0.0
1.2,0.5434181537673247,0.007378725263096186,1.0
1.21,0.5307587986084356,-0.04341815376732472,0.0
1.22,0.5181006042875075,-0.030758798608435556,0.0
1.23,0.505443543340518,-0.018100604287507482,0.0
1.24,0.4927875883133408,-0.005443543340517998,0.0
1.25,0.5435822425997809,0.007212411686659204,1.0
1.26,0.5309228722146433,-0.04358224259978094,0.0
1.27,0.5182646630235008,-0.030922872214643293,0.0
1.28,0.5056075875622011,-0.018264663023500827,0.0
1.29,0.4929516183764914,-0.005607587562201144,0.0
1.3,0.5437440784604328,0.007048381623508626,1.0
1.31,0.5310846930536033,-0.04374407846043282,0.0
1.32,0.5184264691919158,-0.031084693053603285,0.0
1.33,0.50576937941109,-0.018426469191915817,0.0
1.34,0.49311339625674794,-0.005769379411090014,0.0
1.35,0.5439036922607622,0.006886603743252062,1.0
1.36,0.5312442920341136,-0.043903692260762184,0.0
1.37,0.518586053698934,-0.031244292034113608,0.0
1.3800000000000001,0.5059289497908165,-0.018586053698933958,0.0
1.3900000000000001,0.49327295285525974,-0.0059289497908164845,0.0
1.4000000000000001,0.5440611144887431,0.006727047144740261,1.0
1.41,0.5314016996414981,-0.04406111448874306,0.0
1.42,0.5187434470272948,-0.03140169964149808,0.0
1.43,0.5060863291816017,-0.0187434470272948,0.0
1.44,0.4934303186497957,-0.00608632918160168,0.0
1.45,0.5442163752146272,0.006569681350204304,1.0
1.46,0.5315569459433911,-0.04421637521462718,0.0
1.47,0.5188986792420806,-0.03155694594339109,0.0
1.48,0.5062415476460411,-0.01889867924208055,0.0
1.49,0.49358552370052966,-0.0062415476460411234,0.0
1.5,0.5443695040966513,0.00641447629947034,1.0
1.51,0.5317100605954448,-0.0443695040966513,0.0
1.52,0.5190517799964233,-0.03171006059544479,0.0
1.53,0.5063946348348108,-0.019051779996423268,0.0
1.54,0.4937385976557459,-0.006394634834810842,0.0
1.55,0.544520530386667,0.006261402344254097,1.0
1.56,0.5318610728469586,-0.044520530386667034,0.0
1.57,0.5192027785371334,-0.031861072846958605,0.0
1.58,0.5065456199922957,-0.01920277853713337,0.0
1.59,0.4938895697574673,-0.006545619992295748,0.0
1.6,0.5446694829356935,0.006110430242532716,1.0
1.61,0.5320100115464315,-0.044669482935693505,0.0
1.62,0.5193517037102522,-0.03201001154643146,0.0
1.6300000000000001,0.5066945319621421,-0.01935170371025219,0.0
1.6400000000000001,0.4940384688470074,-0.006694531962142092,0.0
1.6500000000000001,0.5448163901993959,0.005961531152992583,1.0
1.6600000000000001,0.5321569051470396,-0.04481639019939587,0.0
1.67,0.519498583966529,-0.032156905147039616,0.0
1.68,0.5068413991927339,-0.019498583966529037,0.0
1.69,0.4941853233704467,-0.006841399192733855,0.0
1.7,0.5449612802434878,0.005814676629553317,1.0
1.71,0.5323017817120396,-0.04496128024348778,0.0
1.72,0.5196434473668238,-0.03230178171203957,0.0
1.73,0.5069862497425952,-0.019643447366823774,0.0
1.74,0.4943301613840343,-0.0069862497425952075,0.0
1.75,0.5451041807490614,0.0056698386159657055,1.0
1.76,0.5324446689200969,-0.04510418074906142,0.0
1.77,0.5197863215874355,-0.0324446689200969,0.0
1.78,0.5071291112857189,-0.01978632158743554,0.0
1.79,0.49447301055951653,-0.007129111285718914,0.0
1.8,0.5452451190178449,0.005526989440483465,1.0
1.81,0.5325855940705438,-0.04524511901784489,0.0
1.82,0.5199272339253599,-0.032585594070543844,0.0
1.83,0.5072700111168228,-0.01992723392535989,0.0
1.84,0.49461389818939294,-0.007270011116822794,0.0
1.85,0.545384121977388,0.005386101810607058,1.0
1.86,0.5327245840885644,-0.04538412197738795,0.0
1.87,0.5200662113034735,-0.03272458408856438,0.0
1.8800000000000001,0.5074089761565348,-0.020066211303473525,0.0
1.8900000000000001,0.4947528511921008,-0.007408976156534797,0.0
1.9000000000000001,0.5455212161861772,0.005247148807899227,1.0
1.9100000000000001,0.5328616655303093,-0.045521216186177216,0.0
1.92,0.5202032802756491,-0.032861665530309336,0.0
1.93,0.5075460329565068,-0.020203280275649105,0.0
1.94,0.49488989611712886,-0.0075460329565067985,0.0
1.95,0.5456564278386823,0.005110103882871142,1.0
1.96,0.5329968645879422,-0.04565642783868229,0.0
1.97,0.5203384670318004,-0.032996864587942154,0.0
1.98,0.50768120770446,-0.020338467031800422,0.0
1.99,0.4950250591500625,-0.0076812077044600136,0.0
2.0,0.545471933569198,0.0049749408499374925,0.9949881699874985
2.0100000000000002,0.5328123875031958,-0.045471933569197986,0.0
2.02,0.5201540067314648,-0.03281238750319582,0.0
2.0300000000000002,0.5074967637883547,-0.020154006731464835,0.0
2.04,0.49484063121815,-0.007496763788354732,0.0
2.05,0.5456078219647365,0.005159368781850027,1.0
2.06,0.5329482632419593,-0.04560782196473645,0.0
2.07,0.5202898701083124,-0.03294826324195932,0.0
2.08,0.5076326150980373,-0.020289870108312402,0.0
2.09,0.49497647075531315,-0.007632615098037254,0.0
2.1,0.5457418443520266,0.005023529244686853,1.0
2.11,0.5330822731431883,-0.04574184435202655,0.0
2.12,0.5204238678142911,-0.033082273143188345,0.0
2.13,0.5077666008994699,-0.020423867814291063,0.0
2.14,0.4951104449428001,-0.0077666008994699,0.0
2.15,0.5444731724204729,0.004889555057199901,0.9779110114399803
2.16,0.5318137192832972,-0.044473172420472884,0.0
2.17,0.519155429273247,-0.03181371928329724,0.0
2.18,0.506498274925464,-0.019155429273246982,0.0
2.19,0.49384222878500644,-0.006498274925463954,0.0
2.2,0.5446227752434921,0.006157771214993557,1.0
2.21,0.5319633081975019,-0.04462277524349212,0.0
2.22,0.5193050046032474,-0.03196330819750193,0.0
2.23,0.5066478369957518,-0.019305004603247355,0.0
2.24,0.4939917779199575,-0.006647836995751777,0.0
2.25,0.5447703238581365,0.00600822208004248,1.0
2.2600000000000002,0.5321108430905719,-0.04477032385813651,0.0
2.27,0.519452526094897,-0.03211084309057188,0.0
2.2800000000000002,0.5067953454060181,-0.019452526094897005,0.0
2.29,0.4941392735687635,-0.006795345406018116,0.0
2.3000000000000003,0.5449158464524009,0.005860726431236474,1.0
2.31,0.532256352148035,-0.044915846452400876,0.0
2.32,0.5195980219313178,-0.03225635214803502,0.0
2.33,0.5069408283370401,-0.019598021931317766,0.0
2.34,0.4942847439099176,-0.006940828337040128,0.0
2.35,0.5450593708279878,0.005715256090082388,1.0
2.36,0.5323998631691574,-0.04505937082798783,0.0
2.37,0.5197415199093999,-0.03239986316915744,0.0
2.38,0.5070843135833922,-0.019741519909399874,0.0
2.39,0.4944282167357389,-0.007084313583392232,0.0
2.4,0.5452009244055867,0.00557178326426111,1.0
2.41,0.5325414035722231,-0.04520092440558665,0.0
2.42,0.5198830474450813,-0.032541403572223127,0.0
2.43,0.5072258285587259,-0.019883047445081292,0.0
2.44,0.4945697194576515,-0.007225828558725889,0.0
2.45,0.5453405342300823,0.005430280542348509,1.0
2.46,0.5326810003997419,-0.04534053423008233,0.0
2.47,0.5200226315785552,-0.032681000399741866,0.0
2.48,0.5073654003009762,-0.020022631578555217,0.0
2.49,0.49470927911139134,-0.00736540030097621,0.0
2.5,0.5454782269756927,0.005290720888608658,1.0
2.5100000000000002,0.5328186803235863,-0.045478226975692704,0.0
2.52,0.5201602989794069,-0.03281868032358626,0.0
2.5300000000000002,0.5075030554774991,-0.020160298979406854,0.0
2.54,0.49484692236214256,-0.0075030554774990765,0.0
2.5500000000000003,0.5456140289510361,0.0051530776378574394,1.0
2.56,0.532954469650059,-0.045614028951036056,0.0
2.57,0.5202960759516805,-0.03295446965005899,0.0
2.58,0.5076388203901371,-0.02029607595168048,0.0
2.59,0.4949826755096033,-0.00763882039013708,0.0
2.6,0.5457479661041296,0.005017324490396713,1.0
2.61,0.5330883943248912,-0.04574796610412957,0.0
2.62,0.5204299884388772,-0.03308839432489119,0.0
2.63,0.5077727209802179,-0.020429988438877222,0.0
2.64,0.4951165644929837,-0.007772720980217862,0.0
2.65,0.5444015932775624,0.004883435507016309,0.9766871014032619
2.66,0.5317421467938631,-0.044401593277562434,0.0
2.67,0.5190838632819761,-0.03174214679386311,0.0
2.68,0.5064267152771,-0.019083863281976088,0.0
2.69,0.49377067532434854,-0.006426715277100037,0.0
2.7,0.5445521789528581,0.00622932467565146,1.0
2.71,0.5318927184707946,-0.044552178952858124,0.0
2.72,0.5192344212872856,-0.03189271847079456,0.0
2.73,0.5065772599374107,-0.019234421287285586,0.0
2.74,0.49392120696616676,-0.006577259937410651,0.0
2.75,0.5447006969331917,0.006078793033833241,1.0
2.7600000000000002,0.5320412226411835,-0.044700696933191675,0.0
2.77,0.5193829119699868,-0.032041222641183476,0.0
2.7800000000000002,0.5067257374545633,-0.01938291196998676,0.0
2.79,0.4940696716397951,-0.006725737454563285,0.0
2.8000000000000003,0.5448471755913754,0.005930328360204906,1.0
2.81,0.5321876876753602,-0.04484717559137541,0.0
2.82,0.5195293636979895,-0.03218768767536018,0.0
2.83,0.5068721761941088,-0.01952936369798952,0.0
2.84,0.4942160977084869,-0.006872176194108848,0.0
2.85,0.5449916429114029,0.005783902291513099,1.0
2.86,0.5323321415548675,-0.044991642911402896,0.0
2.87,0.5196738044504464,-0.03233214155486752,0.0
2.88,0.5070166041328705,-0.01967380445044642,0.0
2.89,0.4943605131467966,-0.00701660413287053,0.0
2.9,0.5451341264937634,0.005639486853203424,1.0
2.91,0.5324746118777747,-0.04513412649376336,0.0
2.92,0.5198162618230666,-0.03247461187777467,0.0
2.93,0.507159048864257,-0.019816261823066617,0.0
2.94,0.4945029455458922,-0.0071590488642570005,0.0
2.95,0.5452746535606837,0.005497054454107808,1.0
2.96,0.532615125863919,-0.04527465356068372,0.0
2.97,0.5199567630333569,-0.032615125863919014,0.0
2.98,0.5072995376035037,-0.019956763033356917,0.0
2.99,0.4946434221187967,-0.0072995376035036585,0.0
3.0,0.545413250961299,0.005356577881203306,1.0
3.0100000000000002,0.5327537103600762,-0.045413250961299,0.0
3.02,0.5200953349257919,-0.03275371036007624,0.0
3.0300000000000002,0.507438097192842,-0.020095334925791852,0.0
3.04,0.49478196970555693,-0.0074380971928420525,0.0
3.0500000000000003,0.5455499451767536,0.005218030294443066,1.0
3.06,0.5328903918450612,-0.04554994517675359,0.0
3.0700000000000003,0.5202320039769143,-0.03289039184506115,0.0
3.08,0.5075747541066005,-0.02023200397691427,0.0
3.09,0.4949186147783438,-0.0075747541066004676,0.0
3.1,0.5456847623252319,0.005081385221656187,1.0
3.11,0.5330251964347582,-0.04568476232523189,0.0
3.12,0.5203667963003651,-0.03302519643475821,0.0
3.13,0.5077095344562329,-0.020366796300365086,0.0
3.14,0.49505338344648114,-0.007709534456232903,0.0
3.15,0.5451406188059965,0.004946616553518857,0.9893233107037713
3.16,0.5324811035857537,-0.04514061880599651,0.0
3.17,0.519822752940879,-0.032481103585753734,0.0
3.18,0.5071655394059847,-0.019822752940878985,0.0
3.19,0.49450943552561244,-0.007165539405984744,0.0
3.2,0.545281056723226,0.00549056447438756,1.0
3.21,0.532621528430351,-0.04528105672322602,0.0
3.22,0.5199631650175726,-0.03262152843035104,0.0
3.23,0.5073059390193918,-0.01996316501757256,0.0
3.24,0.4946498229802412,-0.007305939019391805,0.0
3.25,0.5454195661975573,0.005350177019758817,1.0
3.2600000000000002,0.5327600250082605,-0.04541956619755727,0.0
3.27,0.5201016489996053,-0.032760025008260474,0.0
3.2800000000000002,0.5074444107059828,-0.020101648999605315,0.0
3.29,0.4947882826717182,-0.007444410705982785,0.0
3.3000000000000003,0.5455561736933663,0.005211717328281795,1.0
3.31,0.5328966197815299,-0.045556173693366286,0.0
3.3200000000000003,0.5202382313467541,-0.03289661978152991,0.0
3.33,0.5075809809233214,-0.020238231346754065,0.0
3.34,0.4949248410554511,-0.007580980923321379,0.0
3.35,0.5456909053122987,0.005075158944548908,1.0
3.36,0.5330313388495062,-0.04569090531229869,0.0
3.37,0.5203729381561236,-0.03303133884950615,0.0
3.38,0.5077156757663266,-0.02037293815612362,0.0
3.39,0.49505952422422983,-0.007715675766326591,0.0
3.4,0.5450687895058367,0.00494047577577017,0.988095155154034
3.41,0.5324092809705068,-0.045068789505836704,0.0
3.42,0.5197509368546868,-0.03240928097050677,0.0
3.43,0.5070937296930461,-0.019750936854686763,0.0
3.44,0.494437632030182,-0.0070937296930461136,0.0
3.45,0.5452102137507103,0.005562367969818016,1.0
3.46,0.5325506920526586,-0.045210213750710326,0.0
3.47,0.519892335080985,-0.03255069205265859,0.0
3.48,0.5072351153702468,-0.01989233508098498,0.0
3.49,0.4945790054649315,-0.007235115370246792,0.0
3.5,0.5453496960173059,0.005420994535068502,1.0
3.5100000000000002,0.5326901613339324,-0.045349696017305874,0.0
3.52,0.5200317916795925,-0.03269016133393243,0.0
3.5300000000000002,0.5073745595887327,-0.02003179167959246,0.0
3.54,0.49471843760573236,-0.0073745595887326765,0.0
3.5500000000000003,0.5454872629555153,0.005281562394267636,1.0
3.56,0.5328277154618771,-0.045487262955515306,0.0
3.5700000000000003,0.5201693332957729,-0.03282771546187713,0.0
3.58,0.5075120889915398,-0.020169333295772862,0.0
3.59,0.49485595509345065,-0.007512088991539767,0.0
3.6,0.545622940849964,0.00514404490654935,1.0
3.61,0.5329633807188046,-0.04562294084996399,0.0
3.62,0.5203049862095812,-0.03296338071880456,0.0
3.63,0.5076477298565236,-0.02030498620958121,0.0
3.64,0.49499158420379924,-0.007647729856523622,0.0
3.65,0.5457567556250045,0.00500841579620076,1.0
3.66,0.5330971830267829,-0.045756755625004475,0.0
3.67,0.5204387763408578,-0.033097183026782884,0.0
3.68,0.5077815081013525,-0.02043877634085778,0.0
3.69,0.49512535085233067,-0.0077815081013524745,0.0
3.7,0.5442988213544921,0.00487464914766933,0.974929829533866
3.71,0.5316393844221934,-0.044298821354492146,0.0
3.72,0.5189811102387119,-0.031639384422193384,0.0
3.73,0.5063239713393278,-0.01898111023871185,0.0
3.74,0.4936679402692343,-0.006323971339327827,0.0
3.75,0.5444508181821585,0.006332059730765727,1.0
3.7600000000000002,0.5317913671229642,-0.04445081818215846,0.0
3.77,0.5191330791423907,-0.031791367122964154,0.0
3.7800000000000002,0.5064759267755978,-0.019133079142390708,0.0
3.79,0.49381988256766096,-0.006475926775597829,0.0
3.8000000000000003,0.5446007279513965,0.006180117432339038,1.0
3.81,0.5319412629554184,-0.04460072795139647,0.0
3.8200000000000003,0.5192829613633374,-0.03194126295541844,0.0
3.83,0.5066257957101943,-0.019282961363337403,0.0
3.84,0.4939697385409485,-0.006625795710194282,0.0
3.85,0.5447485793003657,0.0060302614590515,1.0
3.86,0.5320891005552126,-0.04474857930036569,0.0
3.87,0.5194307855347674,-0.032089100555212635,0.0
3.88,0.5067736067739537,-0.019430785534767403,0.0
3.89,0.4941175368176164,-0.0067736067739536665,0.0
3.9,0.5448944004747805,0.005882463182383613,1.0
3.91,0.5322349081655893,-0.04489440047478055,0.0
3.92,0.5195765798975126,-0.03223490816558927,0.0
3.93,0.5069193882053584,-0.019576579897512603,0.0
3.94,0.4942633056338588,-0.006919388205358423,0.0
3.95,0.5450382193332737,0.005736694366141215,1.0
3.96,0.5323787136427403,-0.04503821933327368,0.0
3.97,0.5197203723053844,-0.03237871364274025,0.0
3.98,0.5070631678558999,-0.01972037230538437,0.0
3.99,0.49440707283890756,-0.007063167855899888,0.0
4.0,0.5451800633526865,0.0055929271610924425,1.0
4.01,0.532520544461097,-0.04518006335268654,0.0
4.0200000000000005,0.5198621902304639,-0.03252054446109698,0.0
4.03,0.5072049731953685,-0.019862190230463872,0.0
4.04,0.4945488659003217,-0.0072049731953685026,0.0
4.05,0.5453199596332888,0.00545113409967829,1.0
4.0600000000000005,0.5326604277185496,-0.04531995963328883,0.0
4.07,0.5200020607683203,-0.0326604277185496,0.0
4.08,0.5073448313170713,-0.02000206076832034,0.0
4.09,0.4946887119092049,-0.00734483131707131,0.0
4.1,0.545457934903926,0.005311288090795119,1.0
4.11,0.5327983901415937,-0.04545793490392602,0.0
4.12,0.5201400106431575,-0.03279839014159369,0.0
4.13,0.5074827689429782,-0.020140010643157513,0.0
4.14,0.4948266375853511,-0.0074827689429781685,0.0
4.15,0.5455940155270965,0.0051733624146488855,1.0
4.16,0.5329344580904081,-0.04559401552709652,0.0
4.17,0.5202760662128917,-0.03293445809040807,0.0
4.18,0.5076188124288,-0.020276066212891686,0.0
4.19,0.4949626692823229,-0.007618812428800026,0.0
4.2,0.5457282275039618,0.005037330717677091,1.0
4.21,0.5330686575638635,-0.04572822750396177,0.0
4.22,0.5204102534741594,-0.03306865756386346,0.0
4.23,0.5077529877689954,-0.020410253474159368,0.0
4.24,0.4950968329924573,-0.007752987768995356,0.0
4.25,0.5446323893692867,0.004903167007542675,0.980633401508535
4.26,0.5319729214293251,-0.04463238936928671,0.0
4.2700000000000005,0.5193146169619599,-0.03197292142932506,0.0
4.28,0.5066574485022071,-0.019314616961959907,0.0
4.29,0.4940013885950015,-0.006657448502207064,0.0
4.3,0.5447798059709517,0.005998611404998522,1.0
4.3100000000000005,0.5321203243214522,-0.04477980597095166,0.0
4.32,0.5194620064644169,-0.032120324321452176,0.0
4.33,0.5068048249347447,-0.01946200646441687,0.0
4.34,0.49414875227725635,-0.006804824934744658,0.0
4.3500000000000005,0.544925198363746,0.005851247722743647,1.0
4.36,0.532265703189323,-0.04492519836374598,0.0
4.37,0.5196073721228408,-0.03226570318932298,0.0
4.38,0.5069501776990829,-0.019607372122840805,0.0
4.39,0.4942940924627575,-0.0069501776990829045,0.0
4.4,0.5450685943245464,0.005705907537242483,1.0
4.41,0.5324090858073801,-0.04506859432454635,0.0
4.42,0.5197507417093002,-0.03240908580738011,0.0
4.43,0.5070935345649764,-0.019750741709300246,0.0
4.44,0.4944374369190059,-0.0070935345649764114,0.0
4.45,0.5452100212495558,0.005562563080994121,1.0
4.46,0.5325504995694229,-0.045210021249555754,0.0
4.47,0.5198921426152504,-0.03255049956942291,0.0
4.48,0.5072349229215959,-0.019892142615250408,0.0
4.49,0.4945788130329469,-0.007234922921595888,0.0
4.5,0.5453495061595076,0.0054211869670531265,1.0
4.51,0.5326899714938115,-0.04534950615950761,0.0
4.5200000000000005,0.5200316018567369,-0.032689971493811476,0.0
4.53,0.5073743697827308,-0.020031601856736914,0.0
4.54,0.4947182478161724,-0.007374369782730761,0.0
4.55,0.5454870757047983,0.005281752183827593,1.0
4.5600000000000005,0.5328275282285991,-0.04548707570479826,0.0
4.57,0.5201691460795276,-0.032827528228599134,0.0
4.58,0.5075119017919211,-0.020169146079527578,0.0
4.59,0.4948557679100525,-0.007511901791921072,0.0
4.6000000000000005,0.5456227561705501,0.00514423208994752,1.0
4.61,0.5329631960565945,-0.045622756170550116,0.0
4.62,0.5203048015641742,-0.03296319605659448,0.0
4.63,0.5076475452275192,-0.020304801564174246,0.0
4.64,0.4949913995907969,-0.0076475452275192035,0.0
4.65,0.545756573481606,0.00500860040920309,1.0
4.66,0.5330970009003562,-0.045756573481606,0.0
4.67,0.5204385942310076,-0.033097000900356166,0.0
4.68,0.5077813260076838,-0.02043859423100758,0.0
4.69,0.49512516877444845,-0.007781326007683775,0.0
4.7,0.5443009510713375,0.004874831225551546,0.9749662451103092
4.71,0.5316415139411258,-0.04430095107133747,0.0
4.72,0.5189832395643524,-0.0316415139411258,0.0
4.73,0.5063261004762959,-0.01898323956435244,0.0
4.74,0.49367006922214757,-0.006326100476295893,0.0
4.75,0.5444529186561371,0.006329930777852433,1.0
4.76,0.5317934674016928,-0.0444529186561371,0.0
4.7700000000000005,0.519135179230427,-0.031793467401692754,0.0
4.78,0.5064780266774976,-0.019135179230426957,0.0
4.79,0.49382198228797874,-0.006478026677497639,0.0
4.8,0.5446027995837686,0.006178017712021255,1.0
4.8100000000000005,0.5319433343951685,-0.04460279958376856,0.0
4.82,0.5192850326149605,-0.0319433343951685,0.0
4.83,0.5066278667781838,-0.019285032614960507,0.0
4.84,0.49397180942979635,-0.006627866778183833,0.0
4.8500000000000005,0.5447506224868932,0.006028190570203651,1.0
4.86,0.5320911435517115,-0.04475062248689321,0.0
4.87,0.519432828345671,-0.0320911435517115,0.0
4.88,0.5067756494036936,-0.01943282834567095,0.0
4.89,0.49411957927062283,-0.006775649403693573,0.0
4.9,0.544896415605802,0.005880420729377167,1.0
4.91,0.5322369231091413,-0.04489641560580204,0.0
4.92,0.5195785946579675,-0.03223692310914128,0.0
4.93,0.5069214027870872,-0.01957859465796752,0.0
4.94,0.4942653200412308,-0.006921402787087194,0.0
4.95,0.5450402067937783,0.0057346799587691955,1.0
4.96,0.5323807009183008,-0.04504020679377829,0.0
4.97,0.5197223594003133,-0.03238070091830081,0.0
4.98,0.5070651547745081,-0.019722359400313305,0.0
4.99,0.49440905958550435,-0.007065154774508087,0.0
5.0,0.5451820235223872,0.005590940414495649,1.0
5.01,0.5325225044483457,-0.045182023522387205,0.0
5.0200000000000005,0.5198641500395139,-0.0325225044483457,0.0
5.03,0.5072069328304716,-0.019864150039513917,0.0
5.04,0.4945508253657279,-0.00720693283047158,0.0
5.05,0.5453218928866946,0.00544917463427208,1.0
5.0600000000000005,0.5326623607919626,-0.04532189288669464,0.0
5.07,0.5200039936659354,-0.03266236079196261,0.0
