time,vx,error_vx,duty_cycle
0.88,0.5042294797822647,-0.01688643345416252,0.0
0.89,0.49157362939716753,-0.004229479782264733,0.0
0.9,0.5423845224645487,0.008426370602832467,1.0
0.91,0.5297252631134333,-0.04238452246454871,0.0
0.92,0.5170671623575716,-0.029725263113433265,0.0
0.93,0.5044101927337579,-0.017067162357571553,0.0
0.9400000000000001,0.49175432678866354,-0.004410192733757867,0.0
0.9500000000000001,0.5418952190215314,0.008245673211336457,0.9894807853603749
0.96,0.5292360049605705,-0.04189521902153137,0.0
0.97,0.5165779484332215,-0.02923600496057055,0.0
0.98,0.5039210219766648,-0.016577948433221468,0.0
0.99,0.49126519813794856,-0.003921021976664774,0.0
1.0,0.5420802169619159,0.008734801862051444,1.0
1.01,0.5294209857822653,-0.042080216961915884,0.0
1.02,0.5167629125376152,-0.029420985782265263,0.0
1.03,0.5041059697650003,-0.016762912537615193,0.0
1.04,0.4914501300113263,-0.004105969765000328,0.0
1.05,0.5422626750805414,0.008549869988673686,1.0
1.06,0.5296034270114988,-0.04226267508054138,0.0
1.07,0.5169453372733364,-0.029603427011498762,0.0
1.08,0.5042883784029449,-0.01694533727333636,0.0
1.09,0.4916325229470895,-0.004288378402944937,0.0
1.1,0.542442628218118,0.008367477052910521,1.0
1.11,0.5297833634859916,-0.04244262821811795,0.0
1.12,0.5171252574751918,-0.029783363485991643,0.0
1.1300000000000001,0.504468282722467,-0.01712525747519178,0.0
1.1400000000000001,0.49181241177444374,-0.004468282722467021,0.0
1.1500000000000001,0.5415101889827069,0.008187588225556264,0.9825105870667517
1.16,0.5288510105315678,-0.041510188982706864,0.0
1.17,0.5161929887786485,-0.0288510105315678,0.0
1.18,0.5035360962614333,-0.0161929887786485,0.0
1.19,0.4908803055272666,-0.0035360962614332525,0.0
1.2,0.5417004728767153,0.00911969447273342,1.0
1.21,0.5290412768301762,-0.0417004728767153,0.0
1.22,0.5163832378947112,-0.02904127683017621,0.0
1.23,0.5037263286076544,-0.01638323789471119,0.0
1.24,0.49107052151620406,-0.0037263286076544277,0.0
1.25,0.5418881444399556,0.008929478483795938,1.0
1.26,0.5292289310335215,-0.04188814443995559,0.0
1.27,0.5165708751453496,-0.029228931033521532,0.0
1.28,0.503913949312626,-0.016570875145349606,0.0
1.29,0.49125812608240427,-0.003913949312626008,0.0
1.3,0.5420732395061248,0.008741873917595733,1.0
1.31,0.5294140089722356,-0.04207323950612485,0.0
1.32,0.5167559363582078,-0.02941400897223556,0.0
1.33,0.5040989942010818,-0.016755936358207824,0.0
1.34,0.49144315504776864,-0.00409899420108184,0.0
1.35,0.5422557934182007,0.008556844952231357,1.0
1.36,0.5295965459862682,-0.04225579341820074,0.0
1.37,0.5169384568702847,-0.029596545986268152,0.0
1.3800000000000001,0.5042814986071464,-0.016938456870284724,0.0
1.3900000000000001,0.4916256437436237,-0.004281498607146439,0.0
1.4000000000000001,0.5424358410351401,0.00837435625637628,1.0
1.41,0.5297765769315855,-0.04243584103514009,0.0
1.42,0.5171184715346312,-0.02977657693158553,0.0
1.43,0.504461497381031,-0.017118471534631197,0.0
1.44,0.4918056270174166,-0.0044614973810309655,0.0
1.45,0.5415551627909909,0.008194372982583409,0.9833247579100091
1.46,0.5288959801817175,-0.04155516279099092,0.0
1.47,0.5162379543682423,-0.028895980181717462,0.0
1.48,0.5035810578880141,-0.01623795436824227,0.0
1.49,0.49092526328834285,-0.0035810578880141053,0.0
1.5,0.5417448292604985,0.00907473671165715,1.0
1.51,0.5290856291114715,-0.041744829260498495,0.0
1.52,0.5164275861697578,-0.0290856291114715,0.0
1.53,0.5037706729726565,-0.016427586169757813,0.0
1.54,0.4911148620673318,-0.0037706729726565413,0.0
1.55,0.5419318918684587,0.008885137932668208,1.0
1.56,0.529272674414459,-0.04193189186845869,0.0
1.57,0.5166146145736399,-0.02927267441445902,0.0
1.58,0.5039576848831528,-0.016614614573639885,0.0
1.59,0.49130185789001785,-0.0039576848831528455,0.0
1.6,0.54211638633259,0.008698142109982154,1.0
1.61,0.5294571518053423,-0.04211638633258996,0.0
1.62,0.5167990752915717,-0.029457151805342252,0.0
1.6300000000000001,0.5041421293282844,-0.016799075291571652,0.0
1.6400000000000001,0.49148628646235826,-0.004142129328284394,0.0
1.6500000000000001,0.5422983478814749,0.008513713537641743,1.0
1.6600000000000001,0.5296390965096847,-0.04229834788147491,0.0
1.67,0.5169810035461742,-0.02963909650968466,0.0
1.68,0.504324041527806,-0.016981003546174156,0.0
1.69,0.49166818300131765,-0.004324041527805966,0.0
1.7,0.5424662632670235,0.008331816998682351,0.9998180398418821
1.71,0.5298069963459567,-0.04246626326702352,0.0
1.72,0.5171488881974977,-0.029806996345956738,0.0
1.73,0.5044919113583765,-0.017148888197497714,0.0
1.74,0.49183603837520107,-0.004491911358376455,0.0
1.75,0.5413535775620075,0.008163961624798932,0.9796753949758719
1.76,0.528694413587964,-0.041353577562007526,0.0
1.77,0.5160364059723456,-0.028694413587963985,0.0
1.78,0.5033795272527599,-0.01603640597234557,0.0
1.79,0.4907237499766721,-0.0033795272527599174,0.0
1.8,0.541546011488061,0.009276250023327881,1.0
1.81,0.5288868297249157,-0.04154601148806103,0.0
1.82,0.5162288047377134,-0.02888682972491574,0.0
1.83,0.5035719090639099,-0.016228804737713376,0.0
1.84,0.49091611525082224,-0.003571909063909917,0.0
1.85,0.5417358035916895,0.009083884749177762,1.0
1.86,0.5290766042774669,-0.04173580359168949,0.0
1.87,0.5164185621509748,-0.029076604277466944,0.0
1.8800000000000001,0.5037616497495194,-0.016418562150974814,0.0
1.8900000000000001,0.49110583962027177,-0.0037616497495194245,0.0
1.9000000000000001,0.5419229901104418,0.008894160379728233,1.0
1.9100000000000001,0.5292637734800701,-0.04192299011044176,0.0
1.92,0.516605714443565,-0.029263773480070143,0.0
1.93,0.5039487855380849,-0.016605714443564956,0.0
1.94,0.4912929593106566,-0.003948785538084865,0.0
1.95,0.542107606785636,0.008707040689343415,1.0
1.96,0.5294483730709855,-0.042107606785635965,0.0
1.97,0.5167902973507631,-0.029448373070985467,0.0
1.98,0.504133352161982,-0.016790297350763095,0.0
1.99,0.4914775100515267,-0.004133352161981962,0.0
2.0,0.5422896888691319,0.008522489948473322,1.0
2.0100000000000002,0.5296304382990517,-0.04228968886913187,0.0
2.02,0.5169723461184638,-0.029630438299051653,0.0
2.0300000000000002,0.5043153848642374,-0.016972346118463766,0.0
2.04,0.491659527083117,-0.004315384864237437,0.0
2.05,0.5424692711300121,0.008340472916883002,1.0
2.06,0.5298100039303677,-0.04246927113001209,0.0
2.07,0.5171518955098573,-0.0298100039303677,0.0
2.08,0.5044949184052084,-0.017151895509857296,0.0
2.09,0.491839045163027,-0.004494918405208437,0.0
2.1,0.5413336468787863,0.008160954836972989,0.9793145804367587
2.11,0.5286744847468265,-0.04133364687878627,0.0
2.12,0.516016478930049,-0.028674484746826545,0.0
2.13,0.5033596019660771,-0.016016478930048983,0.0
2.14,0.49070382640239124,-0.003359601966077097,0.0
2.15,0.5415263544207409,0.009296173597608759,1.0
2.16,0.528867174475037,-0.04152635442074093,0.0
2.17,0.5162091512626265,-0.02886717447503695,0.0
2.18,0.503552257320981,-0.016209151262626453,0.0
2.19,0.4908964651974325,-0.003552257320980967,0.0
2.2,0.5417164163871642,0.009103534802567481,1.0
2.21,0.5290572188660607,-0.04171641638716417,0.0
2.22,0.5163991784906237,-0.02905721886606072,0.0
2.23,0.5037422677981747,-0.016399178490623667,0.0
2.24,0.49108645933589945,-0.003742267798174659,0.0
2.25,0.5419038690669978,0.00891354066410055,1.0
2.2600000000000002,0.5292446542057396,-0.041903869066997834,0.0
2.27,0.5165865968968611,-0.02924465420573963,0.0
2.2800000000000002,0.503929669677536,-0.01658659689686115,0.0
2.29,0.4912738450948059,-0.003929669677536052,0.0
2.3000000000000003,0.5420887482522515,0.008726154905194072,1.0
2.31,0.5294295162830214,-0.04208874825225151,0.0
2.32,0.5167714422673021,-0.029429516283021373,0.0
2.33,0.5041144987421216,-0.016771442267302095,0.0
2.34,0.49145865825437896,-0.004114498742121553,0.0
2.35,0.5422710892447852,0.008541341745621045,1.0
2.36,0.5296118403967411,-0.042271089244785176,0.0
2.37,0.5169537498978336,-0.02961184039674114,0.0
2.38,0.5042967902849466,-0.016953749897833603,0.0
2.39,0.4916409341048387,-0.004296790284946561,0.0
2.4,0.5424509268629987,0.008359065895161277,1.0
2.41,0.529791661362311,-0.04245092686299867,0.0
2.42,0.5171335546009557,-0.02979166136231104,0.0
2.43,0.5044765791156745,-0.01713355460095567,0.0
2.44,0.4918207074530875,-0.0044765791156744505,0.0
2.45,0.5414551999970192,0.00817929254691252,0.9815151056295024
2.46,0.5287960266295164,-0.04145519999701919,0.0
2.47,0.5161380098409255,-0.028796026629516414,0.0
2.48,0.503481122168774,-0.016138009840925505,0.0
2.49,0.4908253361604489,-0.0034811221687740534,0.0
2.5,0.541646238806922,0.009174663839551123,1.0
2.5100000000000002,0.5289870477759939,-0.041646238806921976,0.0
2.52,0.5163290137384695,-0.028987047775993924,0.0
2.5300000000000002,0.5036721092317257,-0.01632901373846951,0.0
2.54,0.4910163068030022,-0.003672109231725673,0.0
2.5500000000000003,0.5418346549309279,0.008983693196997822,1.0
2.56,0.5291754464729646,-0.04183465493092786,0.0
2.57,0.5165173954172079,-0.02917544647296455,0.0
2.58,0.5038604743008862,-0.01651739541720787,0.0
2.59,0.4912046556710943,-0.0038604743008862075,0.0
2.6,0.5420204843445362,0.008795344328905719,1.0
2.61,0.5293612586928516,-0.0420204843445362,0.0
2.62,0.5167031908465658,-0.029361258692851555,0.0
2.63,0.5040462533427608,-0.016703190846565796,0.0
2.64,0.49139041872838807,-0.004046253342760764,0.0
2.65,0.5422037625305921,0.008609581271611932,1.0
2.66,0.5295445199154614,-0.042203762530592104,0.0
2.67,0.5168864355033881,-0.029544519915461365,0.0
2.68,0.5042294818313094,-0.016886435503388086,0.0
2.69,0.49157363144603583,-0.004229481831309445,0.0
2.7,0.54238452448601,0.00842636855396417,1.0
2.71,0.5297252651347074,-0.042384524486010045,0.0
2.72,0.5170671643786628,-0.029725265134707413,0.0
2.73,0.5044101947546707,-0.017067164378662847,0.0
2.74,0.4917543288094024,-0.004410194754670749,0.0
2.75,0.5418952056263997,0.008245671190597603,0.9894805428717124
2.7600000000000002,0.5292359915666781,-0.0418952056263997,0.0
2.77,0.5165779350405393,-0.02923599156667811,0.0
2.7800000000000002,0.5039210085851638,-0.016577935040539282,0.0
2.79,0.49126518474759967,-0.003921008585163754,0.0
2.8000000000000003,0.5420802037506838,0.00873481525240033,1.0
2.81,0.5294209725722558,-0.042080203750683776,0.0
2.82,0.5167628993287998,-0.029420972572255844,0.0
2.83,0.5041059565573504,-0.01676289932879982,0.0
2.84,0.4914501168048131,-0.004105956557350354,0.0
2.85,0.5422626620506863,0.008549883195186903,1.0
2.86,0.5296034139828499,-0.042262662050686295,0.0
2.87,0.5169453242458656,-0.029603413982849935,0.0
2.88,0.5042883653766239,-0.01694532424586559,0.0
2.89,0.49163250992189,-0.004288365376623915,0.0
2.9,0.5424426153671517,0.008367490078109996,1.0
2.91,0.5297833506362155,-0.04244261536715166,0.0
2.92,0.5171252446265779,-0.02978335063621551,0.0
2.93,0.5044682698749876,-0.01712524462657794,0.0
2.94,0.4918123989280708,-0.004468269874987607,0.0
2.95,0.541510274136732,0.008187601071929174,0.9825121286315008
2.96,0.5288510956777202,-0.04151027413673203,0.0
2.97,0.5161930739171129,-0.02885109567772015,0.0
2.98,0.5035361813923943,-0.016193073917112888,0.0
2.99,0.49088039065090894,-0.003536181392394311,0.0
3.0,0.5417005568617019,0.009119609349091062,1.0
3.0100000000000002,0.5290413608073955,-0.04170055686170193,0.0
3.02,0.5163833218643453,-0.0290413608073955,0.0
3.0300000000000002,0.5037264125698856,-0.016383321864345324,0.0
3.04,0.49107060547121434,-0.0037264125698855954,0.0
3.0500000000000003,0.5418882272719396,0.008929394528785661,1.0
3.06,0.5292290138578422,-0.04188822727193964,0.0
3.0700000000000003,0.5165709579621865,-0.029229013857842157,0.0
3.08,0.5039140321221589,-0.01657095796218655,0.0
3.09,0.4912582088848127,-0.003914032122158906,0.0
3.1,0.5420733212009222,0.008741791115187303,1.0
3.11,0.5294140906594722,-0.04207332120092222,0.0
3.12,0.5167560180380609,-0.029414090659472203,0.0
3.13,0.5040990758737286,-0.016756018038060927,0.0
3.14,0.4914432367133862,-0.004099075873728597,0.0
3.15,0.542255873991411,0.008556763286613811,1.0
3.16,0.5295966265520189,-0.04225587399141095,0.0
3.17,0.5169385374287507,-0.02959662655201889,0.0
3.18,0.5042815791585026,-0.016938537428750733,0.0
3.19,0.49162572428804463,-0.00428157915850258,0.0
3.2,0.542435920502149,0.00837427571195537,1.0
3.21,0.5297766563912348,-0.04243592050214895,0.0
3.22,0.5171185509870934,-0.029776656391234835,0.0
3.23,0.5044615768264784,-0.01711855098709336,0.0
3.24,0.49180570645602156,-0.004461576826478408,0.0
3.25,0.5415546362190974,0.008194293543978437,0.9833152252774124
3.2600000000000002,0.5288954536585111,-0.041554636219097385,0.0
3.27,0.5162374278925805,-0.028895453658511094,0.0
3.2800000000000002,0.5035805314587549,-0.016237427892580536,0.0
3.29,0.49092473690434457,-0.003580531458754921,0.0
3.3000000000000003,0.5417443099176754,0.009075263095655428,1.0
3.31,0.529085109816684,-0.041744309917675415,0.0
3.3200000000000003,0.516427066921879,-0.029085109816683996,0.0
3.33,0.5037701537705601,-0.016427066921879008,0.0
3.34,0.4911143429098917,-0.003770153770560114,0.0
3.35,0.5419313796555446,0.008885657090108301,1.0
3.36,0.5292721622489375,-0.04193137965554461,0.0
3.37,0.5166141024543994,-0.029272162248937472,0.0
3.38,0.5039571728090826,-0.016614102454399426,0.0
3.39,0.49130134586000723,-0.0039571728090825875,0.0
3.4,0.5421158811517814,0.008698654139992767,1.0
3.41,0.5294566466712914,-0.04211588115178144,0.0
3.42,0.5167985702031825,-0.029456646671291442,0.0
3.43,0.5041416242844612,-0.01679857020318254,0.0
3.44,0.49148578146200567,-0.004141624284461187,0.0
3.45,0.5422978496363076,0.008514218537994334,1.0
3.46,0.5296385983106485,-0.04229784963630756,0.0
3.47,0.5169805053921882,-0.029638598310648523,0.0
3.48,0.5043235434177895,-0.016980505392188205,0.0
3.49,0.4916676849341905,-0.0043235434177895105,0.0
3.5,0.5424695650059531,0.008332315065809504,0.9998778078971404
3.5100000000000002,0.5298102977790908,-0.042469565005953114,0.0
3.52,0.5171521893320002,-0.029810297779090833,0.0
3.5300000000000002,0.5044952122014086,-0.017152189332000245,0.0
3.54,0.4918393389339215,-0.004495212201408583,0.0
3.5500000000000003,0.5413316996013837,0.00816066106607849,0.9792793279294187
3.56,0.5286725376493965,-0.04133169960138372,0.0
3.5700000000000003,0.5160145320083666,-0.02867253764939648,0.0
3.58,0.5033576552159189,-0.016014532008366555,0.0
3.59,0.49070187981953534,-0.003357655215918909,0.0
3.6,0.5415244338762756,0.009298120180464664,1.0
3.61,0.5288652541081366,-0.04152443387627558,0.0
3.62,0.5162072310691241,-0.028865254108136562,0.0
3.63,0.5035503372967113,-0.01620723106912414,0.0
3.64,0.4908945453382315,-0.003550337296711281,0.0
3.65,0.5417145222089489,0.009105454661768486,1.0
3.66,0.5290553248630342,-0.04171452220894889,0.0
3.67,0.5163972846586762,-0.029055324863034193,0.0
3.68,0.5037403741331979,-0.01639728465867618,0.0
3.69,0.4910845658337867,-0.0037403741331979434,0.0
3.7,0.5419020008933668,0.00891543416621332,1.0
3.71,0.5292427862049521,-0.04190200089336682,0.0
3.72,0.5165847290648637,-0.02924278620495213,0.0
3.73,0.5039278020102769,-0.016584729064863746,0.0
3.74,0.49127197758823454,-0.003927802010276871,0.0
3.75,0.5420869057264917,0.008728022411765457,1.0
3.7600000000000002,0.5294276739277902,-0.04208690572649165,0.0
3.77,0.5167696000786018,-0.02942767392779022,0.0
3.7800000000000002,0.5041126567159561,-0.016769600078601843,0.0
3.79,0.49145681638675326,-0.0041126567159560645,0.0
3.8000000000000003,0.5422692720150682,0.008543183613246741,1.0
3.81,0.5296100233352682,-0.04226927201506825,0.0
3.8200000000000003,0.5169519330006619,-0.029610023335268187,0.0
3.83,0.5042949735481347,-0.01695193300066189,0.0
3.84,0.4916391175244466,-0.004294973548134684,0.0
3.85,0.5424491345823148,0.008360882475553388,1.0
3.86,0.5297898692476165,-0.04244913458231481,0.0
3.87,0.5171317626483616,-0.029789869247616507,0.0
3.88,0.5044747873212936,-0.01713176264836158,0.0
3.89,0.49181891581303383,-0.004474787321293583,0.0
3.9,0.5414670760977348,0.00818108418696617,0.9817301024359404
3.91,0.5288079016323508,-0.04146707609773481,0.0
3.92,0.516149883771646,-0.028807901632350807,0.0
3.93,0.5034929950531384,-0.016149883771645945,0.0
3.94,0.4908372080242058,-0.0034929950531383813,0.0
3.95,0.5416579518668905,0.009162791975794227,1.0
3.96,0.5289987597527717,-0.041657951866890475,0.0
3.97,0.5163407246574699,-0.028998759752771663,0.0
3.98,0.5036838191183531,-0.01634072465746994,0.0
3.99,0.49102801568265203,-0.0036838191183531377,0.0
4.0,0.541846207186562,0.00897198431734797,1.0
4.01,0.5291869976599071,-0.04184620718656196,0.0
4.0200000000000005,0.5165289455605235,-0.029186997659907066,0.0
4.03,0.5038720234256306,-0.016528945560523534,0.0
4.04,0.49121620380231434,-0.003872023425630644,0.0
4.05,0.5420318780016232,0.008783796197685656,1.0
4.0600000000000005,0.5293726512955574,-0.042031878001623224,0.0
4.07,0.5167145824196113,-0.02937265129555744,0.0
4.08,0.5040576439108577,-0.016714582419611324,0.0
4.09,0.4914018083162395,-0.004057643910857722,0.0
4.1,0.5422149997647124,0.008598191683760525,1.0
4.11,0.5295557561093248,-0.042214999764712435,0.0
4.12,0.516897670681376,-0.029555756109324816,0.0
4.13,0.5042407160177944,-0.016897670681376042,0.0
4.14,0.4915848646653818,-0.00424071601779441,0.0
4.15,0.5423956074429496,0.008415135334618185,1.0
4.16,0.5297363470653299,-0.04239560744294957,0.0
4.17,0.5170782453070151,-0.029736347065329904,0.0
4.18,0.5044212747047908,-0.017078245307015072,0.0
4.19,0.4917654078053198,-0.004421274704790812,0.0
4.2,0.5418217650562464,0.008234592194680201,0.9881510633616242
4.21,0.52916255779069,-0.04182176505624635,0.0
4.22,0.5165045078993733,-0.02916255779068999,0.0
4.23,0.5038475879195348,-0.0165045078993733,0.0
4.24,0.4911917703982791,-0.0038475879195347673,0.0
4.25,0.542007771432166,0.008808229601720896,1.0
4.26,0.5293485469569216,-0.04200777143216605,0.0
4.2700000000000005,0.5166904802594928,-0.029348546956921573,0.0
4.28,0.5040335438769716,-0.016690480259492824,0.0
4.29,0.49137771035631955,-0.004033543876971635,0.0
4.3,0.5421912241530509,0.008622289643680447,1.0
4.3100000000000005,0.5295319826986016,-0.04219122415305088,0.0
4.32,0.5168738994200052,-0.029531982698601578,0.0
4.33,0.5042169468542087,-0.016873899420005167,0.0
4.34,0.4915610975480323,-0.004216946854208703,0.0
4.3500000000000005,0.5423721582490602,0.008438902451967711,1.0
4.36,0.5297129000428857,-0.042372158249060154,0.0
4.37,0.5170548004051382,-0.029712900042885737,0.0
4.38,0.5043978318726217,-0.017054800405138182,0.0
4.39,0.49174196699201694,-0.00439783187262166,0.0
4.4,0.5419771502398241,0.008258033007983057,0.9909639609579668
4.41,0.5293179285981208,-0.04197715023982407,0.0
4.42,0.5166598646677946,-0.029317928598120768,0.0
4.43,0.5040029309859615,-0.016659864667794566,0.0
4.44,0.49134710009960664,-0.004002930985961495,0.0
4.45,0.5421610233567041,0.008652899900393363,1.0
4.46,0.5295017846978416,-0.04216102335670413,0.0
4.47,0.5168437041493051,-0.029501784697841593,0.0
4.48,0.5041867542480657,-0.01684370414930514,0.0
4.49,0.49153090754096673,-0.004186754248065694,0.0
4.5,0.5423423720818066,0.008469092459033267,1.0
4.51,0.5296831166337592,-0.04234237208180658,0.0
4.5200000000000005,0.5170250196895113,-0.02968311663375922,0.0
4.53,0.5043680537858907,-0.01702501968951131,0.0
4.54,0.49171219146960093,-0.004368053785890669,0.0
4.55,0.5421745296652478,0.008287808530399066,0.9945370236478879
4.5600000000000005,0.5295152897561707,-0.04217452966524782,0.0
4.57,0.5168572079867244,-0.02951528975617068,0.0
4.58,0.5042002568938692,-0.01685720798672441,0.0
4.59,0.4915444090244379,-0.004200256893869159,0.0
4.6000000000000005,0.5423556929612801,0.008455590975562088,1.0
4.61,0.5296964362797701,-0.042355692961280056,0.0
4.62,0.5170383381309622,-0.029696436279770144,0.0
4.63,0.5043813710516735,-0.017038338130962227,0.0
4.64,0.4917255075885973,-0.004381371051673466,0.0
4.65,0.5420862578865377,0.008274492411402712,0.9929390893683254
4.66,0.5294270261477948,-0.04208625788653775,0.0
4.67,0.5167689523571594,-0.0294270261477948,0.0
4.68,0.5041120090516613,-0.01676895235715936,0.0
4.69,0.4914561687782017,-0.004112009051661314,0.0
4.7,0.5422686330693108,0.008543831221798304,1.0
4.71,0.529609384448666,-0.042268633069310835,0.0
4.72,0.5169512941718285,-0.02960938444866601,0.0
4.73,0.5042943347756843,-0.0169512941718285,0.0
4.74,0.49163847880699396,-0.004294334775684305,0.0
4.75,0.5424485044087436,0.008361521193006038,1.0
4.76,0.5297892391324076,-0.04244850440874359,0.0
4.7700000000000005,0.5171311325901478,-0.029789239132407608,0.0
4.78,0.504474157318708,-0.017131132590147757,0.0
4.79,0.49181828586471027,-0.004474157318708039,0.0
4.8,0.541471251788092,0.00818171413528973,0.9818056962347677
4.8100000000000005,0.5288120769366823,-0.04147125178809197,0.0
4.82,0.5161540586990115,-0.028812076936682307,0.0
4.83,0.5034971696125947,-0.016154058699011542,0.0
4.84,0.4908413822248062,-0.0034971696125947194,0.0
4.8500000000000005,0.5416620702313603,0.009158617775193778,1.0
4.86,0.5290028777363811,-0.04166207023136026,0.0
4.87,0.5163448422691546,-0.029002877736381105,0.0
4.88,0.5036879363670452,-0.016344842269154558,0.0
4.89,0.4910321325772807,-0.0036879363670452303,0.0
4.9,0.5418502690114783,0.008967867422719322,1.0
4.91,0.5291910591090613,-0.04185026901147826,0.0
4.92,0.5165330066427285,-0.02919105910906128,0.0
4.93,0.5038760841496961,-0.0165330066427285,0.0
4.94,0.49122026417704673,-0.0038760841496960907,0.0
4.95,0.5420358840625522,0.008779735822953272,1.0
4.96,0.5293766569857561,-0.04203588406255221,0.0
4.97,0.5167185877477716,-0.02937665698575609,0.0
4.98,0.5040616488856683,-0.016718587747771574,0.0
4.99,0.4914058129463861,-0.00406164888566829,0.0
5.0,0.542218950826599,0.008594187053613922,1.0
5.01,0.5295597068054472,-0.04221895082659899,0.0
5.0200000000000005,0.5169016210203069,-0.029559706805447172,0.0
5.03,0.5042446660081034,-0.0169016210203069,0.0
5.04,0.4915888143156353,-0.004244666008103359,0.0
5.05,0.5423995042602625,0.00841118568436472,1.0
5.0600000000000005,0.5297402435217802,-0.04239950426026251,0.0
